,Close,portfolio value
13759,1.2489023999494615,99.54191104865282
13760,1.310252062214495,99.08267002812198
13761,1.2456612155459952,99.0325635755405
13762,1.24146968598747,98.11533907841148
13763,1.2324813400697714,100.62506646075929
13764,1.2198926943131059,99.70708449175422
13765,1.2319683440273277,100.17381482727043
13766,1.2318024370168668,100.13797770525825
13767,1.2180909365830936,100.93043053322778
13768,1.230567685765092,100.80864719248181
13769,1.2713944599378488,100.02309768389003
13770,1.24486203920643,99.38487603815835
13771,1.2149403577251325,98.47785329730077
13772,1.1981799134998352,99.09322052070381
13773,1.1998195237952096,100.26826844359202
13774,1.1945062936573407,100.32653934590616
13775,1.1496958770591514,100.13811432703868
13776,1.1659833007758087,99.28092500471539
13777,1.191174859491053,100.43801146392104
13778,1.2185528235112533,101.15914288694518
13779,1.1768348976375973,101.73371271416148
13780,1.2468037554458458,99.51512469935155
13781,1.1910392120504736,100.20619710232788
13782,1.2349967468045866,99.57720600837193
13783,1.1808343888750925,100.7028427069877
13784,1.2104894588178605,101.17356258896035
13785,1.1819105718439564,101.49910172936208
13786,1.2052774182748713,100.62570824917985
13787,1.1617191058000043,99.56897980621768
13788,1.2146637255218486,101.35249439816221
13789,1.2126842628398158,99.43683938981462
13790,1.2085676457764327,99.72544998348755
13791,1.2221977033073024,99.521820915215
13792,1.2448228269525927,99.4719858504501
13793,1.2068064174241042,99.07039870180739
13794,1.2207516746622447,97.80503284810976
13795,1.2465107724828688,99.97227642248201
13796,1.2325190236241779,100.27866770953004
13797,1.2324656222742612,99.50609685718501
13798,1.2303848689959473,101.86115083855067
13799,1.2255380189949907,98.0996052324193
13800,1.2616713320645982,99.79105963958897
13801,1.1800125464565816,101.47748486703122
13802,1.1994358223314758,99.55089838911476
13803,1.1756676918509095,99.47344826058011
13804,1.1835289756883673,100.1553845487205
13805,1.1888969782201064,100.47368644285118
13806,1.1392559135816982,99.93274412793673
13807,1.169182837952413,97.76352339998044
13808,1.1809712482208317,98.27960658954169
13809,1.1852381285000098,100.58963358632181
13810,1.1290382449531247,98.49936939792804
13811,1.1446648352264104,100.04073783236306
13812,1.1067932223971633,99.86658071935877
13813,1.1145806055298682,100.36241741196261
13814,1.089044738103358,98.6976325443276
13815,1.0726528656235166,99.63640225656769
13816,1.0825800691460783,100.56058641695265
13817,1.0706247586625188,100.10454861577006
13818,1.0541482771257351,97.74168589190373
13819,1.0464042850495747,101.35031383525015
13820,1.0508645475645597,101.75839062006571
13821,1.0375013529648112,101.04597304491233
13822,1.0453385509817175,100.51634274547767
13823,1.015819200224643,97.82603693305407
13824,1.0226344788102069,99.9399119754802
13825,0.9821170187196842,99.18246398595214
13826,1.0083441772517143,101.69010659426738
13827,1.0141499060719688,100.10844205519264
13828,1.0081296264201696,99.24573819095832
13829,1.0372495332527516,100.8864974250807
13830,1.039340542464049,100.34362811363744
13831,1.0700723821456322,99.90674363227538
13832,1.0497240753690877,99.57330864739093
13833,1.0612562885018302,99.7403665528787
13834,1.0615900837977825,100.93092179218333
13835,1.062191108203037,99.15652647270858
13836,1.028195831295561,98.94287999706536
13837,1.0582418881351652,101.40993390178096
13838,1.0380664985324315,99.9086254915384
13839,1.0273206156035548,101.24825026125679
13840,1.0069618586504503,101.20298492217948
13841,1.0353732583828823,99.26625115924703
13842,0.9609228526685963,98.29282552017874
13843,0.9446093052408729,100.54245102293011
13844,0.996292149508828,100.47831528883258
13845,0.9756770080850276,98.14549239843058
13846,0.9801255544125796,99.01691638618199
13847,0.9828044890641721,99.50564746203612
13848,0.9986027237448165,99.61064725450997
13849,1.003817387109149,100.10140522407525
13850,1.003950250112868,99.42878215831125
13851,1.0163716083499519,99.18722753035667
13852,1.0103951513138212,100.40847954390964
13853,0.9991115528340186,98.87831411566631
13854,1.0109758884534583,98.8069446461366
13855,1.021375563656704,99.17429453014422
13856,1.0375929800683719,99.12764212745402
13857,1.0223665287121413,97.39537076839594
13858,1.052485689691207,101.03356240793643
13859,1.0363968804132084,100.06570666552058
13860,1.0389645527792666,101.29801017760887
13861,1.0573956466410428,100.06965602452296
13862,1.012176499487689,100.38310058198358
13863,0.9838605448145419,100.03815667917637
13864,0.9818686617876425,99.94507799241613
13865,0.9599169832373238,99.3941715395966
13866,0.9620013798579959,98.4940468102869
13867,0.9470803472500101,98.66672702465439
13868,1.000836313365751,99.58628055318306
13869,0.9675144539065771,101.7846077007802
13870,0.9920126475847856,100.46923553994326
13871,0.9752583626962833,99.34069144775833
13872,1.012953194152614,101.96668109564777
13873,0.9509194672060983,98.48509569036253
13874,0.9677091066776201,99.93853655630217
13875,0.9713699002273951,98.18099928664896
13876,0.9760546912584032,98.18631031578181
13877,0.9451187612065413,101.08822892213915
13878,0.9728419489808006,99.64042114280937
13879,0.9656289374454332,98.12790582891276
13880,0.964268293329522,102.30469568765389
13881,0.936087913221693,101.33777705160003
13882,0.9452785603677121,99.58928407143524
13883,0.9547760741450669,100.86915848265585
13884,0.9520985534245898,100.76598562738558
13885,0.9491036126679182,100.45638402818288
13886,0.941100978487846,98.66726442680044
13887,0.9467670524482021,99.32185653495054
13888,0.950871438276802,99.25867522069619
13889,0.9353039874548028,100.616927480744
13890,0.9500112681294887,98.81525801678706
13891,0.9536497839686823,101.59098943870784
13892,0.9590861326216785,99.66931506346705
13893,0.9421315894389062,100.39023636007366
13894,0.9896320111916167,100.32040921822643
13895,0.9577498483850786,100.06740571020086
13896,0.9890213154729771,99.05420555955115
13897,0.9746677799600598,98.74916408408538
13898,1.0120524374549682,99.98905659756352
13899,0.9905166049422395,100.70249628999834
13900,0.9892993106618753,99.46384467509947
13901,0.9866821757480085,100.0144541564972
13902,0.9763380057498714,100.63876905855342
13903,1.0165450896190307,101.60998831998882
13904,0.9987431314340903,101.70958883991462
13905,0.9940528646056925,100.50817608006587
13906,0.9891758054776146,99.52198809751093
13907,0.9407287374676064,101.32483937666017
13908,0.9961655921025082,99.5703999774415
13909,0.9605865596293564,99.98289100967904
13910,0.9454591108636162,100.18832228061166
13911,0.9435166138009938,101.14582375691002
13912,0.9661418948489588,100.47378486415535
13913,0.9516271241365561,99.30924703239405
13914,0.9520791526512571,100.67722794858099
13915,0.9708575903481178,99.85207406396397
13916,0.9674341176955059,100.36613748584742
13917,0.9980096393537828,100.26771807120747
13918,1.0236507236213934,100.39554348397641
13919,0.9849375777180407,100.7268424707473
13920,1.0296260822030459,101.17662380728753
13921,1.0071231688321973,101.46836315467407
13922,0.996641305324672,98.97361132640403
13923,1.0712038685508245,98.68892121578195
13924,1.019771113972019,100.66120505532305
13925,1.0595304172635231,99.3363232979578
13926,1.0610576388004789,100.85695074884438
13927,1.0932262545649591,99.7155749327426
13928,1.0816835092410004,99.93892547482615
13929,1.0531254458140948,100.32186604330099
13930,1.1013969023172403,101.11975088646379
13931,1.078464004419513,103.00143290066846
13932,1.1151864848492221,100.896613595881
13933,1.1101659540379392,100.38579315818421
13934,1.1129283281631792,102.51975536595809
13935,1.0970577252430764,98.78861605368743
13936,1.089597150102369,100.2196254252295
13937,1.0393614332379837,100.88685456843707
13938,1.056919443888081,100.80791520651492
13939,1.0337263366972862,99.73453438366138
13940,1.0200760524133106,98.5773247683086
13941,1.0172680159835186,99.28531562930546
13942,1.036679017148635,99.54689859274306
13943,1.0287678261149382,99.17592568885472
13944,1.028829105028599,100.65175557774246
13945,1.0003621259873654,99.7656328739471
13946,1.025010932968024,99.75208120691559
13947,1.0021540385987182,99.94367232028546
13948,1.0417091239141882,99.9976884092263
13949,0.9990303856469809,98.35477026852321
13950,1.0504329979873872,100.25900371247923
13951,0.9939450032478465,101.44924687139664
13952,0.9988436463707456,98.00501908354478
13953,0.9615575182023056,100.91550843310998
13954,1.0070986553062775,100.30419941578646
13955,0.980815246342786,100.08754561831796
13956,1.0006630417574753,98.86765634535956
13957,0.9692415959524479,102.40302093804715
13958,1.001605129417756,98.47713681064681
13959,0.9605137332946816,101.38281625677935
13960,0.9789673801513795,99.69343943199249
13961,0.9197710492890782,98.02800004323194
13962,0.9529574951384585,98.97464634675347
13963,0.9402236997506398,97.77393623320592
13964,0.992555032925511,100.3205986148155
13965,0.9497615568687846,99.64570591331892
13966,0.9504001655455033,98.39667655520526
13967,0.9348835715306975,100.76353103766537
13968,0.9569877355185348,100.06017569207629
13969,0.9612749846326034,99.99745402151962
13970,0.9438859269547737,99.60808177421247
13971,0.9284577285806215,100.67352914786727
13972,0.9021161284075387,100.52657879458746
13973,0.9161270198785549,101.3819499559729
13974,0.891879033413803,99.8396565917498
13975,0.9198906815387091,100.04510980318871
13976,0.8435720099442199,99.46489189413055
13977,0.888312709252587,101.34740085183364
13978,0.8759509481206881,101.6498679982708
13979,0.8654077340152144,98.31411892946636
13980,0.8719517692883764,98.53008004464294
13981,0.8569071161625195,99.41674423571318
13982,0.8842690845824129,99.52303876188965
13983,0.8825914802303267,97.70825183639754
13984,0.8918614152680058,99.76800683078496
13985,0.8747218717610481,100.93128650699214
13986,0.887829490493302,100.43336917624238
13987,0.866824576482851,99.89209165185075
13988,0.9160274467016772,99.68733170130717
13989,0.8661420414926704,100.32822277116479
13990,0.8837011066516536,100.498260298998
13991,0.8739592448613905,100.43167825185814
13992,0.8875233811048864,100.48001704193737
13993,0.8884202756653432,99.97960819446293
13994,0.8634866991989556,100.54003957612943
13995,0.8964240316822594,101.21521307534053
13996,0.8665250390213541,98.91743237131587
13997,0.886926306091833,99.30222848782738
13998,0.8841949347329542,100.42247875075913
13999,0.8641078097098018,101.33183774571482
14000,0.85219923202788,98.10456663194118
14001,0.8280404740321552,100.92457338389212
14002,0.879197385334401,98.86725951719676
14003,0.8466506534913938,100.67306218693656
14004,0.857567720798756,100.28647502980263
14005,0.8350924631566186,99.95006489817285
14006,0.8781927659770137,100.07251250688408
14007,0.8643647793245455,100.69367068328286
14008,0.8471882848843905,98.41765638502757
14009,0.8665974358931245,100.7254851579354
14010,0.8370698239528372,99.74915638976356
14011,0.8840300816285631,99.80019136855026
14012,0.8639816863300044,98.92078532726377
14013,0.8884537237610936,101.8235226760354
14014,0.8577505805157071,100.83377969330226
14015,0.8693602957111264,100.4617068781011
14016,0.8525364297872232,98.27286805724036
14017,0.863362480248101,100.04618736745437
14018,0.8567137827253926,101.43460168406558
14019,0.8706643992310699,98.3073823207058
14020,0.8464641567170141,100.52565963544168
14021,0.8803449877457925,98.56228632394084
14022,0.838918675454516,100.24835056069372
14023,0.8357467157009875,99.74260880369651
14024,0.8523185214897915,98.80070695292491
14025,0.8461293830404906,98.88455600240107
14026,0.8414976908137486,99.38325921958044
14027,0.8553122265280819,99.33027125410669
14028,0.8286890633853763,102.08863413533453
14029,0.8509326444476683,99.80011449834096
14030,0.8114345140659625,101.00561368977154
14031,0.7965705622300133,98.66347954026261
14032,0.8140658848904345,100.40214786502233
14033,0.8096380209717664,98.23612853139673
14034,0.8078673047663348,101.14464849609115
14035,0.7860620020327539,101.1074465423997
14036,0.8079837708447356,99.60937543887688
14037,0.7901026815251745,100.11688039984085
14038,0.8185283477511394,99.37899682912794
14039,0.8083175248397056,101.18642992164514
14040,0.8336164217799751,100.19605684736678
14041,0.8213884200355431,101.53119546558388
14042,0.830936575438504,99.1546147138485
14043,0.8184995425478203,100.06012471191511
14044,0.8397835221093944,99.60426808243464
14045,0.7930427189369642,98.90886739452516
14046,0.8065790154573896,99.55290813013164
14047,0.7983221550927986,100.5910936144865
14048,0.7855553269763695,100.19230044783701
14049,0.7973828341908397,100.19031025521562
14050,0.788068413454922,101.48446978797767
14051,0.7932476924301604,98.60589516754433
14052,0.8277855412872644,99.60862914152477
14053,0.8142343959720953,99.17096943255788
14054,0.8463701631951083,98.25571966562019
14055,0.8518694695823117,99.04274110574603
14056,0.871721486780576,99.37310664155197
14057,0.8662797076019189,99.83865595730747
14058,0.8462881126298218,99.84504009009454
14059,0.8619214282313249,99.47006610534756
14060,0.894590433448693,99.94980773624648
14061,0.84579586213422,100.82588853678006
14062,0.892056860656389,100.46360481460228
14063,0.873328238396447,96.87695360009359
14064,0.8857188242993558,99.67912189413893
14065,0.8556273444000297,99.14681756914997
14066,0.8941795839081397,100.33406879265762
14067,0.9144932662336115,99.95679649981321
14068,0.8830245184889263,100.95909442330644
14069,0.8865553656016706,100.17998333287053
14070,0.8878244924790097,100.25256743664507
14071,0.8612983167512203,100.49874033199656
14072,0.86539537767031,99.95863350324032
14073,0.8752648948030545,99.94954699612981
14074,0.8508080675220002,100.66995381889566
14075,0.8930638045348469,100.13721970234447
14076,0.8875435345714829,101.50765345700873
14077,0.9558646501582915,99.32628793667011
14078,0.8292867396145144,100.20310836737902
14079,0.8881265713901515,101.52170526168831
14080,0.8423085447908669,100.17362288447657
14081,0.8525431725098608,99.43520577628793
14082,0.8860946073879973,100.46041529248592
14083,0.8286217926472751,99.2546956836056
14084,0.8752923674369436,101.17008923373827
14085,0.8550107821902152,97.22318474517468
14086,0.8667949149950883,101.39974485052679
14087,0.8347435474444215,98.6851125542385
14088,0.8801538482743223,101.48000683965654
14089,0.8706964070811087,101.99964751465518
14090,0.8663032816353629,101.67232266492876
14091,0.8841381685982377,101.2486773716665
14092,0.8666834949667761,101.86673945908747
14093,0.8839389467588693,101.20551303584763
14094,0.8628492886507599,99.25593022926068
14095,0.8659171755225136,100.06667818890749
14096,0.8538493259250802,100.58574037713846
14097,0.87862508871328,100.71545824558034
14098,0.8524914745369202,101.00438429671556
14099,0.8713949459275119,99.70391798599658
14100,0.857554024661688,99.7235037137736
14101,0.8588069078977828,99.63285633390583
14102,0.8378023272083569,100.47439174692158
14103,0.8407476009832578,98.84523393830898
14104,0.8312563293724632,99.38037811757154
14105,0.8416090451953582,100.08980625115807
14106,0.8406703719395291,97.1927503982967
14107,0.8381468029188874,99.65071996165817
14108,0.8565061553752645,98.94458490640396
14109,0.8208742361703625,102.05920372856667
14110,0.8417046672219536,98.6687428167744
14111,0.7936657849226026,101.01992306862253
14112,0.8089970886791457,101.76459022759958
14113,0.799805365273196,100.30964572449025
14114,0.7954665054253155,99.45113782236656
14115,0.8112108672568664,100.23368909585113
14116,0.8502184283532579,100.90818642335762
14117,0.8701096202919243,99.33768994772234
14118,0.8505266879017944,98.42197199908748
14119,0.8690691975724425,100.20620071425411
14120,0.8367441902772946,101.20632636355751
14121,0.8657838309706791,99.91684006311901
14122,0.8082310284774632,100.46603097341706
14123,0.868719122352932,101.68902045641396
14124,0.8371967511350115,99.8548504565704
14125,0.8443296405768803,100.97810445795118
14126,0.8698458641754608,100.856704192817
14127,0.8306290558329047,100.79117779037115
14128,0.8196084462152624,99.21433087161596
14129,0.8251436670928272,100.49800297545535
14130,0.845476878159994,100.23169353632845
14131,0.8346751139507348,100.18532071319764
14132,0.839514378220258,101.16879125420064
14133,0.8689097527448193,99.40106100841332
14134,0.8902617865589144,99.81758106134674
14135,0.8818681079119481,99.67047353285419
14136,0.866215101196445,98.28097211136202
14137,0.8728852862180012,99.39306963780662
14138,0.8413205809368706,99.77458175385073
14139,0.8703610071474178,100.03036548729553
14140,0.8490621827317129,99.98598715572298
14141,0.8635173717538586,99.31845945586957
14142,0.8658255860774856,97.80413820099244
14143,0.8383562283459843,98.14356300099477
14144,0.8776530294165474,100.89380774039529
14145,0.8452110965855784,100.41646580890533
14146,0.8562378850436653,99.4591375735984
14147,0.839434418317555,100.04049502468271
14148,0.8619677910333122,97.94491500847408
14149,0.8705220504273202,99.53965492424375
14150,0.8536960409997354,100.24576747463311
14151,0.8650626722580499,100.51284470056602
14152,0.8659052507294275,98.99492950567823
14153,0.8727866920215057,100.16206267297041
14154,0.8903106031573151,98.6890845951503
14155,0.8868754230536914,99.65844271008979
14156,0.893941256854455,99.76894770197065
14157,0.8630158253329101,99.57746847282206
14158,0.8824376207123172,100.36661072713332
14159,0.8734676294670065,99.73944410702823
14160,0.8569939964642691,99.58360091065852
14161,0.847932576283358,99.35312956584859
14162,0.8116530992537276,99.10440268956366
14163,0.783872033525179,98.88494963961932
14164,0.7929580405445278,99.66592727826882
14165,0.7654282281840465,99.5267489225544
14166,0.796896696326301,100.98885909290904
14167,0.7744705235200272,100.02636537749254
14168,0.7758333631551434,99.86631493423558
14169,0.7597246968635851,101.87717383728352
14170,0.776898403367186,101.57414252789614
14171,0.7591183477693894,98.67752681890823
14172,0.7528185784113542,101.37445802969764
14173,0.7618933641816479,100.02017474591383
14174,0.7490426535597634,98.00915085463487
14175,0.7523556296640407,100.44643913423518
14176,0.7409562231096475,98.84909293167925
14177,0.7635966152506354,100.2129315245344
14178,0.7561508839384089,100.60857469670054
14179,0.7784123550856525,99.90477082270543
14180,0.7637413522535358,101.65546730688578
14181,0.7296849736087762,99.65476132265486
14182,0.7711463680213628,99.59821775241528
14183,0.7291513739065181,100.30112574766838
14184,0.7735818017742221,99.14052800086111
14185,0.7362772439402278,99.4623208895465
14186,0.795896038143071,99.1685456597167
14187,0.7670838276147859,100.70634936053557
14188,0.7841113091660676,100.371538399727
14189,0.7818883145183244,99.74983839946769
14190,0.7601217444687539,99.75632382092721
14191,0.786994042877524,101.05008873669276
14192,0.7833869621815851,100.8521771303246
14193,0.7708617634246432,100.71328463667399
14194,0.7999110849078632,100.16060316637008
14195,0.7942186125632725,99.22368068676491
14196,0.7800174280177329,100.261648491813
14197,0.7977737555169382,100.6005844285196
14198,0.760495137420726,99.03101476583139
14199,0.7724501223378235,101.16915731940918
14200,0.7656710793080651,101.11353278696916
14201,0.7739185862267434,101.17957614525358
14202,0.7693793731979617,99.50372955366083
14203,0.7430322465181496,101.6180682599281
14204,0.7521920357027135,98.38055004100075
14205,0.7487114188938971,100.40017941873997
14206,0.7082329757746717,100.16753088969797
14207,0.7273738543803933,101.44388561821286
14208,0.7089246986440596,100.06719762592252
14209,0.7169390368555462,99.79068954642037
14210,0.7071953292743103,100.4776356467343
14211,0.7141286143259667,100.9216956583775
14212,0.7363358396737338,98.19153255121984
14213,0.7117288208198007,100.15450535255191
14214,0.7527908946734776,99.33775991829502
14215,0.7062235571821293,99.47429506327657
14216,0.741367420743958,99.27345400679164
14217,0.7678352345278331,102.38306595122309
14218,0.7884987033146393,100.24726291468319
14219,0.7981400003421769,98.87553550598763
14220,0.7758240863269197,99.64782279269131
14221,0.8170386773315537,101.01203348283202
14222,0.8178744894736842,99.33741794762274
14223,0.838049230365292,99.75222338159433
14224,0.8609203811014197,101.11265365887046
14225,0.8573365487204117,98.32712139884259
14226,0.8644927155379201,100.86962339827349
14227,0.8841669337017735,98.60152889544223
14228,0.8692063059846875,100.93629804192723
14229,0.8943940670222074,98.43857958082829
14230,0.9152193856123105,97.98798247591725
14231,0.9191437761058623,101.30895702439608
14232,0.8984794372126816,98.81089429473435
14233,0.9341695131794017,100.53071097052275
14234,0.9040740783451446,99.12632198073008
14235,0.9037463171191464,98.7306627804126
14236,0.8719119553695858,99.298677584923
14237,0.8778558215145107,98.85356090327721
14238,0.8981254536639122,100.87691425777399
14239,0.9096562122496351,99.18126411173058
14240,0.9051777056010316,100.03752923696015
14241,0.9193462925761606,102.01732964239561
14242,0.9129280865525643,98.13894683587986
14243,0.9098097953864468,100.51119839292183
14244,0.9359905264456561,100.64133367516634
14245,0.958167052965975,101.09835238038957
14246,0.9562799979740865,101.21999704763303
14247,0.9407421411243455,99.95616596815265
14248,0.9812839106904923,99.80003950756357
14249,0.9177417048527802,99.77433911352841
14250,0.9203547553942912,100.33541631702224
14251,0.9336921881112181,100.33919389975689
14252,0.9223881571733656,99.88626723973867
14253,0.9196345560847227,99.6145406790212
14254,0.9255884598022827,100.56691253182188
14255,0.964762384095538,99.67047544327816
14256,0.9504887082448517,98.79555810925068
14257,0.9968139509319166,98.03896915223663
14258,0.9702158302695656,100.58978325340084
14259,0.9317155246016765,102.0514161040855
14260,0.9800991158362918,98.39204407915638
14261,0.9590570237434503,97.41500908587527
14262,0.9897290618512338,101.64572364148992
14263,0.9804233339784579,100.41855098540438
14264,1.0040384102249191,101.09799455914707
14265,0.9529204270985683,99.38647011077238
14266,0.9776730868931262,102.67277036362006
14267,0.923042056630069,100.80674217274321
14268,0.9511271643067278,99.05786252016401
14269,0.9283670319733813,100.78371482865286
14270,0.907481062616039,102.53830141010188
14271,0.9455667983115374,99.9223131328496
14272,0.9689812997421314,101.64210789420022
14273,0.9388721017286286,98.72793028866508
14274,0.9665053921661232,100.25934587428591
14275,0.9614703025182941,98.84464200025995
14276,0.9580971412756483,98.44133485887721
14277,0.9936126496854691,100.76491303671324
14278,0.9597680665742842,100.14712837591301
14279,1.0026038855535107,100.74858734657296
14280,0.9890718169702896,100.8362440200697
14281,0.9939960925401385,100.59064586355575
14282,0.907075521878493,100.36620532251635
14283,0.8983551192949009,100.84963248507566
14284,0.909841159012934,100.71709652027674
14285,0.9088356213287704,100.39906582957519
14286,0.9180604358586651,101.42067522639955
14287,0.9191659337034799,101.90339922839149
14288,0.9432202418509892,99.06149112506607
14289,0.9342514947132351,99.49119429378422
14290,0.906417689302303,98.98742308040697
14291,0.9540858202646552,99.75229483467965
14292,0.8915333509313388,99.21100232070853
14293,0.9112258819331692,99.04380582553286
14294,0.9287278713082665,100.97946468977325
14295,0.8980613787063577,98.14959082000193
14296,0.8691118956933811,100.39038550633725
14297,0.8791480620019533,100.93136369949254
14298,0.8723111346275578,99.4041910222606
14299,0.9122318038542335,100.6182509606626
14300,0.9103678862994072,99.86683223280764
14301,0.8961788037942844,100.34009937299344
14302,0.9051169144219934,100.23225022593404
14303,0.9200520067894951,100.28841506578875
14304,0.9281892382183604,101.00814072204444
14305,0.8975737749613164,101.57669111886261
14306,0.8806084553883388,100.84151359198556
14307,0.9029015577494044,99.5700292408724
14308,0.882539869900379,100.36555182889852
14309,0.8971483526949993,99.50089202461449
14310,0.909639743127516,100.69080013302855
14311,0.8684602641482924,101.81696938328778
14312,0.9235666933582225,98.42376358473534
14313,0.9138808455921713,99.61431372161272
14314,0.8640418367754106,100.65388469084726
14315,0.8930104452391747,98.6565529937594
14316,0.8648306612826652,99.15323496519122
14317,0.867079691447193,99.45315994448868
14318,0.8582649323845252,100.71638536247666
14319,0.9021982227175034,98.70216561052675
14320,0.8934867822680455,98.73459460882921
14321,0.9104150276598201,100.34077967336253
14322,0.9520827419186766,98.79674084753468
14323,0.8757535950578343,99.14438176157626
14324,0.916924062916486,100.4857652278261
14325,0.8892216726482166,100.46622495806287
14326,0.9211417231758633,99.53242712410587
14327,0.9305536902979047,99.87566633976218
14328,0.9426622291418378,99.87801250360457
14329,0.9342211793360682,100.28391170437914
14330,0.9437101794347144,99.81829941226408
14331,0.879924192460527,99.76090829428
14332,0.9326783833122348,101.08495319115995
14333,0.899747286892353,100.00573417825912
14334,0.9600087653324851,98.10396982595871
14335,0.88653651999338,100.17539523898333
14336,0.8975191105460814,100.21743030352836
14337,0.9101037312603129,100.90907540333015
14338,0.9031848591290571,99.89944125636163
14339,0.9020113129364333,100.49824065478253
14340,0.940093815650787,98.71029043268648
14341,0.8749001424146008,100.3826556395338
14342,0.905776327300202,101.36940049946143
14343,0.889104046487048,99.96323488014114
14344,0.8897152828292747,98.49839162696668
14345,0.9100000613742572,99.30379242698848
14346,0.9321224938601929,100.20699423101874
14347,0.9279949609163094,101.20456302139803
14348,0.929279023255424,99.64667057163533
14349,0.9224983709195839,99.42872806082612
14350,0.9132360650377529,100.02588330539311
14351,0.9446357498150799,101.19312653497578
14352,0.9564217623673972,99.83155126167013
14353,0.9450962534106466,98.36360447828989
14354,0.9669883411375292,98.79511149742063
14355,0.9572436438597577,101.9025307378218
14356,0.9367760954124225,100.06072462425766
14357,0.94701156292715,99.92796422373755
14358,0.952097715531936,101.06634238727837
14359,0.959999791693931,101.06481170544063
14360,0.9788275700630887,100.68919434026314
14361,0.9706721801287599,98.53149598743018
14362,0.9705744042735122,102.3217048833004
14363,0.976614394429235,99.32797543215173
14364,0.9794573305248324,98.42989310057365
14365,0.9945473219048425,99.21441953578366
14366,0.9320183857434349,100.6620418912742
14367,0.9740459171275692,98.90168488609591
14368,0.938691506105861,100.5445461247137
14369,0.9714273015308996,101.12675404078406
14370,0.9467049237043099,100.50538345189987
14371,0.9547656868954852,99.09760997461261
14372,0.9728776834989992,98.81320935677326
14373,0.9985818344277225,100.24163944715185
14374,0.958217302126476,99.11816937877265
14375,0.9777882782009883,98.23814775899974
14376,0.972354796977373,99.86734406289706
14377,0.9890450165069734,99.9193405959781
14378,0.9644639350500953,100.06161537058281
14379,0.9953356029136275,99.54604500281572
14380,0.953858946479855,100.28100102492974
14381,0.9871122764237328,99.38226171120748
14382,0.9333966742755094,100.44752309789484
14383,0.9820099329284616,101.34183319321883
14384,0.9761854561236627,100.46706046311712
14385,0.9946488445266574,99.85780841205882
14386,0.991268452301944,100.27312992472211
14387,0.9885401500434268,100.35318825897068
14388,0.9888806971792006,100.65707779263322
14389,0.9627712830792121,99.13113776491076
14390,0.9488514955023323,99.79712418059067
14391,0.9937582312183696,101.14249522050588
14392,0.9677062962579949,100.16790547290294
14393,0.9791500701816263,100.46408885328937
14394,0.9847327657245232,99.55662590424197
14395,1.0174476967075807,98.30913054195476
14396,1.0252160244975232,99.1890626556056
14397,0.9627187460866118,99.70628567952738
14398,0.9995467131138778,99.89208896549916
14399,0.9755602451676724,98.49420861857939
14400,0.9661290779830722,98.33030512408428
14401,0.9606239254822476,99.80133239262456
14402,1.001878931116331,101.43281973168672
14403,0.9684266056819496,99.93045386940227
14404,1.0084964296548409,100.61086805215788
14405,1.0241442508398182,98.73240728302255
14406,0.9820392841268226,98.8079691048823
14407,0.9956148526210826,99.86919982087959
14408,0.9661853667664659,99.25453099012549
14409,0.9998903016946763,100.14144746648086
14410,0.9909274444520842,99.60292566156362
14411,1.0136368099818958,99.81708829054327
14412,0.9600193962223048,101.8674965244417
14413,0.9726675093909499,100.07428612055188
14414,0.9985241065785692,100.8894602950115
14415,0.9792466761383506,98.5770643886959
14416,0.943537330446583,99.85548639932348
14417,0.9827299010132348,99.09980266250405
14418,0.9343607949057295,101.24380571277773
14419,0.9585451220775267,100.45286931877666
14420,0.9286015379563518,101.04073154777262
14421,0.9248612115679551,100.22487280228759
14422,0.9112623162855731,98.9291418643768
14423,0.9097652569623842,101.86758434237922
14424,0.904882530935237,101.47756540253444
14425,0.897385805357382,98.87823652668894
14426,0.9233272827377345,99.03226205055094
14427,0.9242547751243199,100.76879956998059
14428,0.9135367498027576,100.82709512414196
14429,0.9450529528608692,99.36904698462901
14430,0.9591458438355129,99.0158802305325
14431,0.9643897841705237,100.54075997375453
14432,1.0004587036346042,99.95986286801417
14433,0.9800201524720704,100.19509588991748
14434,0.9707409411863491,99.98636034173285
14435,0.990775860038969,99.44620133516278
14436,0.9633662224837908,98.09939044481523
14437,0.9955982696370497,101.50565082265568
14438,0.9710379856535438,99.76768092028681
14439,0.968356343390742,99.15215801300175
14440,0.9879015444302452,99.75102648130127
14441,0.9932518484282356,100.9645558279764
14442,1.0320852683476267,100.25410645226724
14443,1.01215300551722,100.53889667118321
14444,1.0228466720566658,99.21885112969052
14445,1.0200394952986243,100.69788511989637
14446,0.9827436905039144,98.83311112164618
14447,0.9989444053859116,99.79037560835953
14448,0.984670059284607,100.182502264302
14449,1.0114328440861704,101.14169208171407
14450,0.9674048525034179,100.87860708251853
14451,0.9923434584559935,98.31194935816157
14452,1.0086403996370414,100.05255270040932
14453,1.0129491782005915,99.94175570353966
14454,1.0220578994567666,100.06346729337643
14455,1.057707743281169,100.30406557122373
14456,1.0455089541806444,102.00400039836005
14457,1.0456975772019457,99.86089795191961
14458,1.0693770658199349,100.4863082491618
14459,1.1018899605451575,100.94784537048633
14460,1.078028615792522,100.86269066377989
14461,1.0632602773508193,99.814295261164
14462,1.068546517525787,101.47198066934696
14463,1.026261257650378,99.37508044486174
